Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
I1233,I1233,78,6,5.24,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1234,I1234,78,6,4.95,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1235,I1235,78,6,6.03,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1236,I1236,78,6,5.23,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.6666666666666667,4.08248290463863,-0.19999999999856
I1237,I1237,78,6,5.03,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1238,I1238,78,6,4.87,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1239,I1239,78,6,4.97,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1240,I1240,78,6,4.9,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1241,I1241,78,6,5.09,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1242,I1242,78,6,5.02,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1243,I1243,78,6,4.98,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1244,I1244,78,6,5.44,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1245,I1245,78,6,5.24,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1246,I1246,78,6,5.25,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1247,I1247,78,6,4.98,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1248,I1248,78,6,5.08,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1249,I1249,78,6,5.1,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,3.3333333333333335,8.16496580927726,-0.19999999999964024
I1250,I1250,78,6,4.94,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.0,2.449489742783178,-0.19999999999600004
I1251,I1251,78,6,5.8,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,16.666666666666668,40.824829046386306,-0.19999999999998574
I1252,I1252,78,6,4.93,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1253,I1253,78,6,5.0,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.6666666666666666,1.632993161855452,-0.19999999999099982
I1254,I1254,78,6,4.85,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1255,I1255,78,6,5.09,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1256,I1256,78,6,5.03,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1257,I1257,78,6,5.61,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.8333,0.3333333333333333,0.5773502691896257,-0.49999999988749977
I1258,I1258,78,6,5.02,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.6944,3.3333333333333335,5.887840577551898,-0.4716981132065061
I1259,I1259,78,6,4.96,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1260,I1260,78,6,5.39,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.3333333333333333,0.816496580927726,-0.19999999996399986
I1261,I1261,78,6,4.92,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.625,1.0,1.8257418583505538,-0.42857142856122454
I1262,I1262,78,6,4.86,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1263,I1263,78,6,4.84,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.3333333333333333,0.816496580927726,-0.19999999996399986
I1264,I1264,78,6,4.91,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1265,I1265,78,6,4.9,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1266,I1266,78,6,4.91,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1267,I1267,78,6,6.19,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.5,1.224744871391589,-0.1999999999840001
I1268,I1268,78,6,5.02,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1269,I1269,78,6,6.09,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1270,I1270,78,6,4.95,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1271,I1271,78,6,5.37,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.8333,0.6666666666666666,1.1547005383792515,-0.49999999997187494
I1272,I1272,78,6,4.93,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1273,I1273,78,6,5.05,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1274,I1274,78,6,5.08,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.19999999985600003
I1275,I1275,78,6,4.98,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,3.0,7.3484692283495345,-0.19999999999955564
I1276,I1276,78,6,5.13,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.3333333333333333,0.816496580927726,-0.19999999996399986
I1277,I1277,78,6,4.99,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1278,I1278,78,6,4.92,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1279,I1279,78,6,5.08,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1280,I1280,78,6,4.98,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.5702,2.1666666666666665,3.763863263545405,-0.4956011730178962
I1281,I1281,78,6,4.87,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.5556,1.3333333333333333,2.309401076758503,-0.49999999999296874
I1282,I1282,78,6,4.94,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1283,I1283,78,6,4.94,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1284,I1284,78,6,4.95,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1285,I1285,78,6,5.05,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1286,I1286,78,6,5.05,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1287,I1287,78,6,5.09,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.5128,5.333333333333333,9.521904571390467,-0.4571428571424667
I1288,I1288,78,6,5.15,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1289,I1289,78,6,5.13,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1290,I1290,78,6,4.99,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.6666666666666667,4.08248290463863,-0.19999999999856022
I1291,I1291,78,6,5.06,ConstantTrend+NoCycle+NoAR,6,0.5,1.0,0.5167,20.666666666666668,41.66533331199932,-0.32631578947366746
I1292,I1292,78,6,5.02,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1293,I1293,78,6,4.89,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.19999999985600003
I1294,I1294,78,6,4.94,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.5357,1.5,2.972092416687835,-0.34177215189533716
I1295,I1295,78,6,5.02,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1296,I1296,78,6,4.92,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1297,I1297,78,6,4.68,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1298,I1298,78,6,4.59,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.625,0.5,0.9128709291752769,-0.42857142853061214
I1299,I1299,78,6,4.54,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.4762,0.6666666666666666,1.2909944487358056,-0.3636363636177684
I1300,I1300,78,6,4.51,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.3333333333333333,0.816496580927726,-0.19999999996399986
I1301,I1301,78,6,5.59,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1302,I1302,78,6,5.73,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1303,I1303,78,6,5.57,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1304,I1304,78,6,5.58,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1305,I1305,78,6,5.49,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1306,I1306,78,6,5.57,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.5,4.0,7.302967433402215,-0.4285714285707909
I1307,I1307,78,6,5.8,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1308,I1308,78,6,5.54,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1309,I1309,78,6,5.78,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1310,I1310,78,6,5.74,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1311,I1311,78,6,6.39,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1312,I1312,78,6,5.59,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1313,I1313,78,6,4.98,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.0,2.449489742783178,-0.19999999999600004
I1314,I1314,78,6,5.69,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,2.0,4.898979485566356,-0.1999999999990001
I1315,I1315,78,6,5.48,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1316,I1316,78,6,5.0,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.3333333333333333,0.816496580927726,-0.19999999996399986
I1317,I1317,78,6,5.84,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,8.333333333333334,20.412414523193153,-0.1999999999999429
I1318,I1318,78,6,5.05,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.6666666666666667,4.08248290463863,-0.19999999999856
I1319,I1319,78,6,4.97,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1320,I1320,78,6,5.06,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.3333333333333333,0.816496580927726,-0.19999999996399986
I1321,I1321,78,6,4.83,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.19999999985600003
I1322,I1322,78,6,5.1,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1323,I1323,78,6,4.95,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1324,I1324,78,6,5.85,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1325,I1325,78,6,4.81,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,8.333333333333334,20.412414523193153,-0.19999999999994245
I1326,I1326,78,6,4.82,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,33.333333333333336,81.64965809277261,-0.19999999999999685
I1327,I1327,78,6,4.99,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1328,I1328,78,6,5.09,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1329,I1329,78,6,4.92,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1330,I1330,78,6,5.11,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1331,I1331,78,6,5.04,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1332,I1332,78,6,5.72,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1333,I1333,78,6,5.36,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1334,I1334,78,6,5.16,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1335,I1335,78,6,6.08,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1336,I1336,78,6,5.79,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1337,I1337,78,6,5.37,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.19999999985600003
I1338,I1338,78,6,5.63,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1339,I1339,78,6,5.55,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,32.5,79.60841664045329,-0.19999999999999618
I1340,I1340,78,6,5.32,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1341,I1341,78,6,5.42,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1342,I1342,78,6,5.36,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1343,I1343,78,6,5.39,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,15.666666666666666,38.37533930360313,-0.19999999999998397
I1344,I1344,78,6,5.39,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.625,0.5,0.9128709291752769,-0.42857142853061214
I1345,I1345,78,6,5.72,ConstantTrend+NoCycle+NoAR,6,0.5,1.0,0.5729,1.8333333333333333,3.391164991562634,-0.4129692832735572
I1346,I1346,78,6,5.41,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1347,I1347,78,6,5.44,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.5556,1.0,1.7320508075688772,-0.4999999999875
I1348,I1348,78,6,5.29,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1349,I1349,78,6,4.97,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1350,I1350,78,6,5.09,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.5357,3.0,5.228129047119374,-0.4909090909077356
I1351,I1351,78,6,5.23,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1352,I1352,78,6,5.25,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1353,I1353,78,6,5.32,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,1.0,2.449489742783178,-0.19999999999600004
I1354,I1354,78,6,5.14,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1355,I1355,78,6,5.22,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1356,I1356,78,6,5.12,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.6666666666666667,4.08248290463863,-0.19999999999856
I1357,I1357,78,6,5.12,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1358,I1358,78,6,5.13,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1359,I1359,78,6,5.19,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,8.333333333333334,20.412414523193153,-0.19999999999994245
I1360,I1360,78,6,5.11,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1361,I1361,78,6,5.16,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1362,I1362,78,6,5.2,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1363,I1363,78,6,5.08,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1364,I1364,78,6,5.17,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1365,I1365,78,6,4.89,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1366,I1366,78,6,5.29,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.19999999985600003
I1367,I1367,78,6,4.91,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1368,I1368,78,6,5.03,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1369,I1369,78,6,5.06,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1370,I1370,78,6,4.99,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1371,I1371,78,6,4.97,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,1.0,2.449489742783178,-0.19999999999600004
I1372,I1372,78,6,4.98,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1373,I1373,78,6,5.0,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1374,I1374,78,6,5.12,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.8333333333333334,2.041241452319315,-0.19999999999424012
I1375,I1375,78,6,4.91,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.5,0.5,0.9128709291752769,-0.42857142853061214
I1376,I1376,78,6,5.06,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1377,I1377,78,6,5.01,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1378,I1378,78,6,4.97,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1379,I1379,78,6,5.08,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1380,I1380,78,6,5.12,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,3.3333333333333335,8.16496580927726,-0.1999999999996398
I1381,I1381,78,6,5.01,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1382,I1382,78,6,5.05,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.6944,4.166666666666667,7.359800721939872,-0.47169811320688093
I1383,I1383,78,6,5.03,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1384,I1384,78,6,5.18,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1385,I1385,78,6,5.03,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1386,I1386,78,6,4.9,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1387,I1387,78,6,5.2,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,2.6666666666666665,6.531972647421808,-0.19999999999943752
I1388,I1388,78,6,5.02,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.8333333333333333,4.4907311951024935,-0.1999999999988098
I1389,I1389,78,6,4.99,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1390,I1390,78,6,5.11,ConstantTrend+NoCycle+NoAR,6,0.5,1.0,0.8333,0.5,0.7071067811865476,-0.9999999998666667
I1391,I1391,78,6,4.98,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,0.16666666666666666,0.408248290463863,-0.1999999998559998
I1392,I1392,78,6,5.03,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1393,I1393,78,6,5.09,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1394,I1394,78,6,4.92,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.3333333333333333,0.816496580927726,-0.19999999996399986
I1395,I1395,78,6,5.09,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1396,I1396,78,6,4.86,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1397,I1397,78,6,4.57,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,16.666666666666668,40.824829046386306,-0.19999999999998574
I1398,I1398,78,6,4.64,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.16666666666666666,0.408248290463863,-0.19999999985600003
I1399,I1399,78,6,4.5,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.8333333333333333,4.4907311951024935,-0.1999999999988098
I1400,I1400,78,6,4.49,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,3.1666666666666665,7.756717518813397,-0.19999999999960116
I1401,I1401,78,6,5.48,ConstantTrend+NoCycle+NoAR,6,0.5,1.0,0.6597,3.1666666666666665,5.958187643906492,-0.3936750272619016
I1402,I1402,78,6,5.33,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.5556,0.3333333333333333,0.5773502691896257,-0.49999999988749977
I1403,I1403,78,6,5.52,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.1666666666666667,2.857738033247041,-0.19999999999706142
I1404,I1404,78,6,5.55,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1405,I1405,78,6,6.31,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1406,I1406,78,6,5.78,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,16.666666666666668,40.824829046386306,-0.19999999999998574
I1407,I1407,78,6,5.36,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1408,I1408,78,6,5.52,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,16.666666666666668,40.824829046386306,-0.19999999999998597
I1409,I1409,78,6,5.96,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1410,I1410,78,6,5.42,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1411,I1411,78,6,5.79,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1412,I1412,78,6,5.39,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,33.333333333333336,81.64965809277261,-0.1999999999999964
I1413,I1413,78,6,5.21,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1414,I1414,78,6,5.08,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,16.666666666666668,40.824829046386306,-0.19999999999998597
I1415,I1415,78,6,4.91,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,16.666666666666668,40.824829046386306,-0.19999999999998574
I1416,I1416,78,6,5.02,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,16.666666666666668,40.824829046386306,-0.19999999999998574
I1417,I1417,78,6,5.76,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1418,I1418,78,6,4.98,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1419,I1419,78,6,5.03,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,1.6666666666666667,4.08248290463863,-0.19999999999856
I1420,I1420,78,6,6.92,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,6.666666666666667,16.32993161855452,-0.1999999999999098
I1421,I1421,78,6,5.18,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1422,I1422,78,6,5.12,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1423,I1423,78,6,5.2,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.8333,16.666666666666668,40.824829046386306,-0.19999999999998574
I1424,I1424,78,6,7.26,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1425,I1425,78,6,4.97,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,74.16666666666667,181.67048925641905,-0.1999999999999995
I1426,I1426,78,6,5.16,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1427,I1427,78,6,5.02,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1428,I1428,78,6,5.0,ConstantTrend+NoCycle+NoAR,6,0.3333,0.6667,0.4387,33.166666666666664,77.26685360920727,-0.22587195208897337
I1429,I1429,78,6,5.04,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1430,I1430,78,6,4.98,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,33.333333333333336,81.64965809277261,-0.1999999999999964
I1431,I1431,78,6,5.3,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,0.3333333333333333,0.816496580927726,-0.19999999996399986
I1432,I1432,78,6,5.4,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,13.333333333333334,32.65986323710904,-0.19999999999997775
I1433,I1433,78,6,5.2,ConstantTrend+NoCycle+NoAR,6,0.0,0.0,0.0,0.0,0.0,1.0
I1434,I1434,78,6,5.42,ConstantTrend+NoCycle+NoAR,6,0.1667,0.3333,0.4167,50.0,122.47448713915891,-0.1999999999999984
