Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
ECON1754,ECON1754,17,6,7.58,ConstantTrend+NoCycle+AR(4),6,0.2421,0.2871,2.6938,58.4500629096,68.1505928183,-2.26655350195
ECON1755,ECON1755,17,6,7.03,ConstantTrend+NoCycle+AR(4),6,0.2426,0.2875,2.662,4799.36271623,5580.43027062,-2.18156462797
ECON1756,ECON1756,18,6,7.9,Lag1Trend+NoCycle+NoAR,6,0.5493,0.8645,0.418,5131.14666667,12531.7702019,-0.20141792597
ECON1757,ECON1757,15,6,6.5,ConstantTrend+NoCycle+AR(3),6,0.175,0.2024,2.1981,22.442811702,28.8606027899,-1.55528979895
ECON1758,ECON1758,39,6,8.12,ConstantTrend+NoCycle+AR(9),6,0.0762,0.0744,0.7708,401568.483146,443399.286462,0.790090906987
ECON1759,ECON1759,18,6,6.62,PolyTrend+NoCycle+AR(4),6,0.2289,0.1961,5.7611,2.66968172275,3.25444342482,-83.4715691994
ECON1760,ECON1760,14,10,8.08,ConstantTrend+NoCycle+NoAR,10,0.2021,0.2252,1.6728,10598.9571429,13510.6881242,-0.404555442217
ECON1761,ECON1761,28,6,7.1,ConstantTrend+NoCycle+AR(7),6,0.0977,0.1031,9.4577,220.137362015,226.935628287,-55.3553158277
ECON1762,ECON1762,18,6,7.04,Lag1Trend+NoCycle+NoAR,6,0.0579,0.0562,0.9271,0.0210666666667,0.0250811370024,-0.274707654813
ECON1763,ECON1763,16,10,7.42,ConstantTrend+NoCycle+AR(4),10,0.2063,0.2384,1.2169,57.351513118,68.3857215292,-1.58782560536
ECON1764,ECON1764,27,10,7.91,ConstantTrend+NoCycle+AR(6),10,0.2515,0.286,2.3483,67.2747750506,73.1651627568,-1.63456694924
ECON1765,ECON1765,27,6,8.57,ConstantTrend+NoCycle+AR(6),6,0.1365,0.1232,4.6604,33.4620209715,43.0342117301,-9.56388749577
ECON1766,ECON1766,27,6,7.39,ConstantTrend+NoCycle+AR(6),6,0.1043,0.0961,1.6777,23.7555945758,30.6370025299,-4.12962509312
ECON1767,ECON1767,27,6,7.19,ConstantTrend+NoCycle+AR(6),6,0.2273,0.1978,19.306,86.8769550862,100.850178112,-183.081497856
ECON1768,ECON1768,27,6,7.35,ConstantTrend+NoCycle+AR(6),6,0.2397,0.2072,21.3778,86.3664075341,100.254159664,-216.545332977
ECON1769,ECON1769,27,6,7.3,Lag1Trend+NoCycle+AR(6),6,0.3803,0.3156,8.8523,12.6057075565,13.1774288585,-84.7523173008
ECON1770,ECON1770,27,6,8.06,ConstantTrend+NoCycle+AR(6),6,0.2192,0.1919,10.1305,204.636102337,236.800355158,-62.1844093808
ECON1771,ECON1771,27,6,7.42,ConstantTrend+NoCycle+AR(6),6,0.1889,0.1697,9.2774,74.7761661764,83.0648923133,-36.0367200357
ECON1772,ECON1772,27,6,7.93,ConstantTrend+NoCycle+AR(6),6,0.1866,0.1668,28.7598,31.0606077122,35.3154220069,-374.782098549
ECON1773,ECON1773,27,6,7.77,ConstantTrend+NoCycle+AR(6),6,0.1496,0.1375,8.4368,25.1417180001,27.6817635204,-32.7172205162
ECON1774,ECON1774,27,6,7.33,ConstantTrend+NoCycle+AR(6),6,0.243,0.2127,10.6383,55.3189763368,61.087087786,-44.0196925571
ECON1775,ECON1775,27,6,7.8,ConstantTrend+NoCycle+AR(6),6,0.2174,0.1923,7.5763,84.7025237648,94.6190603168,-24.4916902134
ECON1776,ECON1776,27,6,7.1,ConstantTrend+NoCycle+AR(6),6,0.2339,0.1956,9.0695,14.8558868087,19.881726762,-313.961003905
ECON1777,ECON1777,27,6,7.58,PolyTrend+NoCycle+AR(6),6,0.4161,0.3349,12.0396,13.9899661599,15.0822629573,-95.4243380582
ECON1778,ECON1778,27,6,7.94,Lag1Trend+NoCycle+NoAR,6,0.2105,0.2406,2.4736,6.87666666667,7.65082348509,-4.20471354192
ECON1779,ECON1779,27,6,7.88,ConstantTrend+NoCycle+AR(6),6,0.2051,0.1818,10.2259,190.200951164,216.55853105,-47.5356764509
ECON1780,ECON1780,27,6,7.45,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8719,14.945,18.813569128,-0.250345568737
ECON1781,ECON1781,27,6,7.09,PolyTrend+NoCycle+AR(6),6,0.1389,0.1294,3.1594,1.16897115056,1.20102759474,-15.1144521924
ECON1782,ECON1782,27,6,6.95,ConstantTrend+NoCycle+AR(6),6,0.204,0.1799,9.5131,192.164326355,223.454839482,-55.6622856629
ECON1783,ECON1783,27,6,8.4,ConstantTrend+NoCycle+AR(6),6,0.3232,0.2772,15.0453,11.7654461755,11.9678817881,-217.2564583
ECON1784,ECON1784,27,6,7.67,ConstantTrend+NoCycle+AR(6),6,0.4653,0.4481,0.5131,11.2416767616,20.0534166978,-0.0735625182318
ECON1785,ECON1785,27,6,7.48,ConstantTrend+NoCycle+AR(6),6,0.1969,0.1752,5.3923,193.045322482,219.236144998,-30.6254188558
ECON1786,ECON1786,27,6,8.14,Lag1Trend+NoCycle+NoAR,6,0.8981,0.597,0.7883,28.8666666667,40.6655054479,-0.507840020424
ECON1787,ECON1787,27,6,6.91,PolyTrend+NoCycle+AR(6),6,1.1073,1.0149,0.7106,26.4052193962,35.876452982,-0.141135928319
ECON1788,ECON1788,27,6,8.52,ConstantTrend+NoCycle+AR(6),6,0.4065,0.3235,16.8553,505.660277702,584.741374624,-155.565875186
ECON1789,ECON1789,27,6,7.3,ConstantTrend+NoCycle+AR(6),6,0.185,0.1655,8.4695,384.517087363,441.608394839,-29.6943053676
ECON1790,ECON1790,17,6,8.19,PolyTrend+NoCycle+NoAR,6,0.8403,0.5661,0.7484,27.4798237117,39.922260752,-0.464369604049
ECON1791,ECON1791,17,6,7.45,LinearTrend+NoCycle+NoAR,6,0.7259,0.8768,0.8612,1.54106827309,1.72080856961,-0.187330136873
ECON1792,ECON1792,17,6,7.89,Lag1Trend+NoCycle+AR(4),6,0.4971,0.5218,2.0034,18.7859086605,21.688117366,-1.06456559593
ECON1793,ECON1793,17,6,7.1,LinearTrend+NoCycle+NoAR,6,0.2874,0.378,1.5252,0.67108935743,0.950882080603,-0.992387043618
ECON1794,ECON1794,17,6,7.73,LinearTrend+NoCycle+AR(4),6,0.3631,0.507,10.0158,401.425735971,497.232242519,-77.3694194373
ECON1795,ECON1795,17,6,7.56,PolyTrend+NoCycle+AR(4),6,0.1356,0.1216,5.4939,7.17499147911,9.5419565102,-83.8366918686
ECON1796,ECON1796,17,6,6.45,ConstantTrend+NoCycle+AR(4),6,0.4863,0.3715,20.6163,596.479043176,694.018819221,-232.663735567
ECON1797,ECON1797,17,6,7.02,ConstantTrend+NoCycle+AR(4),6,0.1767,0.1594,13.313,10.4187233388,11.6040059846,-379.179612047
ECON1798,ECON1798,17,6,7.52,ConstantTrend+NoCycle+AR(4),6,12.2681,1.6387,1.6018,30.6562009818,35.2448297112,-1.15341692928
ECON1799,ECON1799,17,6,7.17,LinearTrend+NoCycle+AR(4),6,8.4012,1.6358,1.3537,1.34231656516,1.53761191344,-0.667280702863
ECON1800,ECON1800,16,6,7.88,ConstantTrend+NoCycle+AR(4),6,0.0412,0.0401,3.4502,4.11536530179,4.93678016151,-5.73257668261
ECON1801,ECON1801,16,6,7.75,LinearTrend+NoCycle+AR(4),6,0.4785,0.3749,0.848,0.43636262803,0.487272787997,-0.0770989720833
ECON1802,ECON1802,37,6,7.14,ConstantTrend+NoCycle+AR(9),6,0.1717,0.1754,0.9333,0.612223019669,0.63353903347,-0.468119755806
ECON1803,ECON1803,29,6,6.96,ConstantTrend+NoCycle+AR(7),6,0.5468,0.4161,4.5346,2.68447289134,2.83587907145,-20.0663865673
ECON1804,ECON1804,30,6,7.83,ConstantTrend+NoCycle+AR(7),6,0.5995,0.454,6.0682,2.88848495953,2.96681545719,-53.7226979398
ECON1805,ECON1805,323,18,12.32,Lag1Trend+NoCycle+NoAR,18,0.1001,0.1065,2.8408,0.422777777778,0.470100462076,-4.23021745572
ECON1806,ECON1806,14,6,8.37,ConstantTrend+NoCycle+AR(3),6,0.2752,0.2569,1.422,1.62105520983,1.8269827247,0.322948098102
ECON1807,ECON1807,17,6,6.92,ConstantTrend+NoCycle+AR(4),6,0.4013,0.3163,1.9646,2.14931142165,2.53455660418,-0.316196221703
ECON1808,ECON1808,99,18,8.61,ConstantTrend+Cycle_Length_7+AR(24),18,0.3109,0.4098,6.0648,3.06808363867,4.00729905139,-1.93677442084
ECON1809,ECON1809,29,6,6.94,ConstantTrend+NoCycle+AR(7),6,0.2804,0.3292,1.2089,71.685457557,81.4931103104,-1.55274579686
ECON1810,ECON1810,215,6,10.19,Lag1Trend+NoCycle+NoAR,6,0.0779,0.073,0.8624,53.3633333333,70.1979550984,-0.383535184337
ECON1811,ECON1811,17,6,7.28,ConstantTrend+NoCycle+AR(4),6,0.0243,0.0247,1.5176,49.8735204912,56.9206630886,0.198655014041
ECON1812,ECON1812,17,6,7.91,Lag1Trend+NoCycle+NoAR,6,26.669,0.8671,1.0688,1.03033333333,1.20312966882,-0.546007886367
ECON1813,ECON1813,17,6,7.21,ConstantTrend+NoCycle+AR(4),6,0.0101,0.0102,0.4658,21.204322467,27.3996424974,0.88209713008
ECON1814,ECON1814,17,6,6.81,PolyTrend+NoCycle+AR(4),6,0.6048,0.4405,13.4284,1210.1837546,1353.26432144,-125.004258843
ECON1815,ECON1815,17,6,6.78,ConstantTrend+NoCycle+AR(4),6,0.097,0.0914,11.0058,9.81055280281,11.0897889027,-118.552677808
ECON1816,ECON1816,17,6,8.12,ConstantTrend+NoCycle+AR(4),6,0.0265,0.027,1.7308,661.401375731,752.283431243,-0.084817703818
ECON1817,ECON1817,17,6,7.75,ConstantTrend+NoCycle+AR(4),6,0.0096,0.0096,0.4609,241.713779231,272.998513725,0.91120027925
ECON1818,ECON1818,17,6,7.22,ConstantTrend+NoCycle+AR(4),6,0.304,0.258,6.6461,7411.19003835,7970.46191408,-26.9445892563
ECON1819,ECON1819,17,6,7.17,ConstantTrend+NoCycle+NoAR,6,3.4453,1.4765,1.6469,1.50491176471,1.82364906328,-2.98411945536
ECON1820,ECON1820,17,6,8.43,ConstantTrend+NoCycle+AR(4),6,0.0089,0.0089,0.2766,19.4437768017,27.4477117441,0.955106002419
ECON1821,ECON1821,17,6,7.18,ConstantTrend+NoCycle+AR(4),6,0.0178,0.0181,0.5754,474.466424488,596.506117034,0.845709375296
ECON1822,ECON1822,16,6,7.27,ConstantTrend+NoCycle+AR(4),6,0.0755,0.0725,5.7182,0.395702089753,0.41309358919,-11.9625305179
ECON1823,ECON1823,17,6,7.64,Lag1Trend+NoCycle+NoAR,6,0.0436,0.0425,3.9308,0.0416666666667,0.0469893604979,-3.67906741185
ECON1824,ECON1824,37,6,8.47,ConstantTrend+NoCycle+AR(9),6,0.013,0.0132,0.8126,396.449595237,500.475423547,0.697391958781
ECON1825,ECON1825,37,6,6.99,ConstantTrend+NoCycle+AR(9),6,0.0168,0.0169,2.0448,1075.10728381,1169.73828199,-0.537886951416
ECON1826,ECON1826,27,6,8.16,ConstantTrend+NoCycle+AR(6),6,0.0177,0.0175,1.0654,0.773533168097,0.89683912797,0.532619071263
ECON1827,ECON1827,17,6,6.88,ConstantTrend+NoCycle+AR(4),6,0.0829,0.0753,1.416,1.53349008639,2.33451173945,-1.09143946774
ECON1828,ECON1828,17,6,7.98,ConstantTrend+NoCycle+AR(4),6,0.129,0.1191,7.1124,2.55477439054,2.89848135482,-25.2085924664
ECON1829,ECON1829,37,6,7.98,ConstantTrend+NoCycle+AR(9),6,0.0465,0.0479,2.5096,4.76070992383,5.45840246828,-6.44060418377
ECON1830,ECON1830,3,1,5.74,ConstantTrend+NoCycle+NoAR,1,0.0167,0.0169,None,1.1,1.1,-12099999999.0
ECON1831,ECON1831,102,8,7.87,ConstantTrend+NoCycle+AR(25),8,0.4261,0.6065,2.7423,17289.1692301,21220.437084,-4.03088555303
ECON1832,ECON1832,102,8,8.79,ConstantTrend+NoCycle+NoAR,8,1.0,2.0,0.8558,139.25,177.54999296,-0.0585294704037
ECON1833,ECON1833,102,8,9.32,Lag1Trend+NoCycle+AR(25),8,0.3285,0.419,2.157,13639.3315451,16852.2148951,-2.15996868362
ECON1834,ECON1834,15,10,7.96,ConstantTrend+NoCycle+AR(3),10,0.2761,0.3239,1.4252,75.4242400811,89.0597915598,-1.15112589841
ECON1835,ECON1835,27,10,8.11,ConstantTrend+NoCycle+AR(6),10,0.2904,0.3417,2.455,77.3938566787,88.0528014937,-1.17100915905
ECON1836,ECON1836,17,6,7.68,ConstantTrend+NoCycle+AR(4),6,0.0599,0.0581,3.0593,30.1535538817,30.662082737,-1.80788815781
ECON1837,ECON1837,16,6,7.04,ConstantTrend+NoCycle+AR(4),6,0.0545,0.0563,2.8025,22.0194271541,24.2521250477,-2.02881159571
ECON1838,ECON1838,16,6,7.26,ConstantTrend+NoCycle+AR(4),6,0.0566,0.0585,3.2604,6.49985829661,6.98656436987,-9.33331572921
ECON1839,ECON1839,17,6,7.76,LinearTrend+NoCycle+AR(4),6,0.1834,0.2077,1.1119,0.799421042871,0.902171225693,-2.79111509636
ECON1840,ECON1840,17,6,7.18,Lag1Trend+NoCycle+NoAR,6,0.0767,0.074,0.8371,4.94583333333,6.30619493038,-0.109628411971
ECON1841,ECON1841,17,6,6.94,LinearTrend+NoCycle+AR(4),6,0.231,0.2056,3.0479,16.2728536315,16.7321816595,-7.77269058246
ECON1842,ECON1842,16,6,7.19,ConstantTrend+NoCycle+AR(4),6,0.1524,0.1465,3.8833,4.6708035009,4.98292910646,-38.3608110915
ECON1843,ECON1843,17,6,6.75,ConstantTrend+NoCycle+NoAR,6,0.0171,0.017,2.417,174.991886667,182.390513153,-11.581146712
ECON1844,ECON1844,16,10,7.08,PolyTrend+NoCycle+NoAR,10,0.2745,0.2326,11.6159,0.0136809405978,0.0156137597861,-28.1837295085
ECON1845,ECON1845,17,6,7.5,ConstantTrend+NoCycle+AR(4),6,0.0661,0.0695,0.637,4.86571086687,6.16358391586,-0.372853369365
ECON1846,ECON1846,17,6,6.64,ConstantTrend+NoCycle+NoAR,6,0.0171,0.017,2.417,174.991886667,182.390513153,-11.581146712
ECON1847,ECON1847,16,6,7.26,ConstantTrend+NoCycle+AR(4),6,0.0678,0.0706,3.137,27.3332979861,29.6270136334,-10.1378429578
ECON1848,ECON1848,16,6,7.82,ConstantTrend+NoCycle+NoAR,6,0.0445,0.0432,2.3583,248.965084167,288.841553811,-1.61508544153
ECON1849,ECON1849,8,6,4.59,ConstantTrend+NoCycle+NoAR,6,0.0082,0.0082,2.1429,1.2,1.54137384607,-1.53873552979
ECON1850,ECON1850,70,18,9.34,ConstantTrend+NoCycle+AR(17),18,0.0136,0.0137,1.3188,3.4289871126,4.63924234515,0.87114053294
ECON1851,ECON1851,70,18,9.54,ConstantTrend+NoCycle+AR(17),18,0.1049,0.1148,5.8521,33.2881491534,43.4041631254,-1.40058432177
ECON1852,ECON1852,42,8,8.23,ConstantTrend+NoCycle+AR(10),8,0.026,0.0255,0.4552,121.648916419,153.163080284,0.904837152752
ECON1853,ECON1853,42,8,8.8,PolyTrend+NoCycle+AR(10),8,0.2561,0.3102,0.9591,386.978846706,466.813079403,-0.931234756864
ECON1854,ECON1854,42,8,8.49,Lag1Trend+NoCycle+NoAR,8,0.1286,0.1316,1.3455,104.2375,120.147591528,-0.0791439268056
ECON1855,ECON1855,75,18,8.74,ConstantTrend+NoCycle+AR(18),18,0.0149,0.0149,0.9601,1.57004501181,1.76030121975,0.194352278601
ECON1856,ECON1856,75,18,9.95,ConstantTrend+NoCycle+AR(18),18,0.0246,0.0245,0.3503,2.54051761698,3.28368558482,0.766605750448
ECON1857,ECON1857,34,18,7.48,ConstantTrend+NoCycle+NoAR,18,0.0146,0.0147,1.074,1.57941176471,1.90853372021,-0.185278863317
ECON1858,ECON1858,34,18,8.36,ConstantTrend+NoCycle+NoAR,18,0.0748,0.071,0.5326,6.91111111111,10.1490143517,-0.00175803226034
ECON1859,ECON1859,70,18,8.17,ConstantTrend+NoCycle+AR(17),18,0.0135,0.0136,1.3106,3.40756486721,4.60053836009,0.873281645793
ECON1860,ECON1860,70,18,9.45,ConstantTrend+NoCycle+AR(17),18,0.1049,0.1148,5.8521,33.2881491534,43.4041631254,-1.40058432177
ECON1861,ECON1861,34,18,8.88,ConstantTrend+NoCycle+NoAR,18,0.0146,0.0147,1.074,1.57941176471,1.90853372021,-0.185278863317
ECON1862,ECON1862,34,18,8.27,ConstantTrend+NoCycle+NoAR,18,0.0748,0.071,0.5326,6.91111111111,10.1490143517,-0.00175803226034
ECON1863,ECON1863,75,18,9.75,ConstantTrend+NoCycle+AR(18),18,0.0149,0.0149,0.9601,1.57004501181,1.76030121975,0.194352278601
ECON1864,ECON1864,75,18,8.42,ConstantTrend+NoCycle+AR(18),18,0.0246,0.0245,0.3503,2.54051761698,3.28368558482,0.766605750448
ECON1865,ECON1865,28,8,7.4,Lag1Trend+NoCycle+NoAR,8,0.0764,0.0785,0.8128,154.45,183.501893723,-0.133738868222
ECON1866,ECON1866,17,6,7.63,ConstantTrend+NoCycle+AR(4),6,0.2255,0.2779,1.5702,87.2828164823,120.350483275,-0.338310591627
ECON1867,ECON1867,18,6,7.13,ConstantTrend+NoCycle+AR(4),6,0.1771,0.1989,2.0406,1.41945419319,1.57963220004,-1.93977411532
ECON1868,ECON1868,16,6,7.44,Lag1Trend+NoCycle+NoAR,6,0.3524,0.4516,2.5177,7.05586333333,8.64963527172,-1.98894336143
ECON1869,ECON1869,17,6,7.34,ConstantTrend+NoCycle+AR(4),6,0.0339,0.0333,352286281477.0,35.2286281477,36.6817784684,-8.07331722963e+13
ECON1870,ECON1870,17,6,7.98,PolyTrend+NoCycle+AR(4),6,0.3306,0.4133,3.286,2097.2193902,2297.72291895,-18.0191679851
ECON1871,ECON1871,17,6,7.71,ConstantTrend+NoCycle+AR(4),6,0.0538,0.056,1.1521,1252.68921778,1531.93303486,-1.20009639896
ECON1872,ECON1872,17,6,7.91,ConstantTrend+NoCycle+AR(4),6,0.1386,0.1281,4.3767,2233.75031725,2443.66613377,-37.7063676644
ECON1873,ECON1873,16,6,7.29,ConstantTrend+NoCycle+AR(4),6,0.103,0.1092,3.8533,4.12135802858,4.36240864577,-9.98785628454
ECON1874,ECON1874,16,6,7.34,ConstantTrend+NoCycle+AR(4),6,0.1244,0.1374,8.4182,1427.97366089,1759.02387517,-52.2539638296
ECON1875,ECON1875,17,6,7.04,ConstantTrend+NoCycle+AR(4),6,0.1786,0.2034,2.1545,280.173431233,335.221529419,-1.49549400624
ECON1876,ECON1876,17,6,7.54,ConstantTrend+NoCycle+AR(4),6,0.1338,0.1199,5.7708,288.399637766,383.797883531,-47.9060710758
ECON1877,ECON1877,28,6,6.99,ConstantTrend+NoCycle+AR(7),6,0.2995,0.3527,5.7813,540.342311644,544.4346256,-45.3527124609
ECON1878,ECON1878,9,6,5.46,PolyTrend+NoCycle+NoAR,6,0.7026,0.4962,3.7896,17.875128992,20.1001679515,-5.17831443508
ECON1879,ECON1879,18,6,7.58,ConstantTrend+NoCycle+AR(4),6,0.1437,0.1568,1.4244,1.08473513465,1.19785427516,0.0753730619915
ECON1880,ECON1880,9,6,5.88,Lag1Trend+NoCycle+NoAR,6,0.1869,0.2086,3.1645,61.0114833333,66.0292469472,-5.83942370046
ECON1881,ECON1881,9,6,5.23,Lag1Trend+NoCycle+NoAR,6,0.3591,0.2756,2.0963,31.353915,39.4595778557,-1.02230725998
ECON1882,ECON1882,16,6,7.41,ConstantTrend+NoCycle+AR(4),6,0.0912,0.0845,4.4579,25.4813167178,34.2551052306,-14.7416218569
ECON1883,ECON1883,17,6,7.27,ConstantTrend+NoCycle+AR(4),6,0.0361,0.0348,0.7961,11.7781808211,17.7742633607,-0.946559627167
ECON1884,ECON1884,16,6,7.06,ConstantTrend+NoCycle+AR(4),6,0.0306,0.0304,0.7533,9.14664892502,10.7253676225,0.38375505448
ECON1885,ECON1885,16,6,7.42,ConstantTrend+NoCycle+AR(4),6,0.0622,0.0652,1.5145,4.45399936751,5.56279982045,-0.0651309277771
ECON1886,ECON1886,17,6,6.9,Lag1Trend+NoCycle+NoAR,6,0.0435,0.0428,0.764,1.69366666667,2.13639969731,-0.111383401177
ECON1887,ECON1887,17,6,7.87,Lag1Trend+NoCycle+NoAR,6,0.0436,0.0428,0.7634,1.69383333333,2.13739845763,-0.110841699618
ECON1888,ECON1888,16,6,7.35,ConstantTrend+NoCycle+AR(4),6,0.0834,0.0762,1.167,4.78146543814,7.30490622551,-1.96368767452
ECON1889,ECON1889,17,6,7.8,ConstantTrend+NoCycle+NoAR,6,0.0171,0.017,2.417,174.991886667,182.390513153,-11.581146712
ECON1890,ECON1890,17,6,8.07,ConstantTrend+NoCycle+AR(4),6,0.0659,0.0614,1.1708,18.7122559534,27.9927908917,-5.27901034932
ECON1891,ECON1891,17,6,7.02,ConstantTrend+NoCycle+NoAR,6,0.0171,0.017,2.417,174.991886667,182.390513153,-11.581146712
ECON1892,ECON1892,16,6,8.02,ConstantTrend+NoCycle+AR(4),6,0.0342,0.0336,1.2944,11.5311069209,14.7731548359,-0.111032641433
ECON1893,ECON1893,16,6,7.64,PolyTrend+NoCycle+NoAR,6,0.0269,0.0267,1.6578,0.0119756708385,0.014038076073,-2.59654758274
ECON1894,ECON1894,16,6,7.99,ConstantTrend+NoCycle+AR(4),6,0.0246,0.024,1.229,268.009785038,393.435299178,-1.50590214951
ECON1895,ECON1895,19,8,8.51,PolyTrend+NoCycle+NoAR,8,0.1186,0.1099,2.5675,66732.9069462,78507.663708,-4.69955222159
ECON1896,ECON1896,19,8,7.78,LinearTrend+NoCycle+AR(4),8,0.4741,0.4227,0.9881,54.3461566894,65.8904183927,-1.43738123231
ECON1897,ECON1897,19,8,7.71,ConstantTrend+NoCycle+AR(4),8,0.0904,0.0874,0.4585,1350.83587387,1496.63558491,0.339223630453
ECON1898,ECON1898,19,8,6.53,ConstantTrend+NoCycle+AR(4),8,0.1041,0.0978,2.226,56751.4584108,63892.1294003,-2.67369217657
ECON1899,ECON1899,19,8,6.97,PolyTrend+NoCycle+AR(4),8,0.5462,0.4113,8.5191,1223.10125269,1354.48018763,-62.9231221714
ECON1900,ECON1900,19,8,7.19,ConstantTrend+NoCycle+AR(4),8,0.1032,0.0971,2.2071,56495.9055529,63544.82612,-2.61985607039
ECON1901,ECON1901,19,8,7.65,ConstantTrend+NoCycle+AR(4),8,0.0228,0.0229,0.4677,10233.4613989,11841.103046,0.788161820698
ECON1902,ECON1902,19,8,7.93,ConstantTrend+NoCycle+AR(4),8,0.8044,0.5476,6.938,78365.2942563,88188.7016134,-40.9128656668
ECON1903,ECON1903,19,8,7.53,PolyTrend+NoCycle+NoAR,8,0.1464,0.1329,1.2437,12504.6404211,14494.7057166,-0.4749110989
ECON1904,ECON1904,19,8,8.15,PolyTrend+NoCycle+NoAR,8,0.448,0.5315,1.4007,187.290983096,194.410078951,-2.26772106758
ECON1905,ECON1905,19,8,7.49,LinearTrend+NoCycle+NoAR,8,3.256,0.6867,0.7815,3876.11325503,4593.13268225,-0.0793076398796
ECON1906,ECON1906,17,6,7.5,ConstantTrend+NoCycle+AR(4),6,0.0305,0.031,1.7988,30.9987894969,32.3294251172,0.0618619516969
ECON1907,ECON1907,17,6,6.53,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8338,1.99033333333,2.54186814502,-1.58478187447
ECON1908,ECON1908,17,6,7.01,PolyTrend+NoCycle+AR(4),6,0.6221,0.4174,3.6389,349.725820203,436.025180567,-8.60042745348
ECON1909,ECON1909,17,6,7.67,ConstantTrend+NoCycle+AR(4),6,0.0339,0.0333,1.0034,41.8410174173,46.1820148906,0.640338006741
ECON1910,ECON1910,17,6,6.7,ConstantTrend+NoCycle+AR(4),6,0.0749,0.0718,5.4737,0.221138280327,0.235363587893,-8.92597124255
ECON1911,ECON1911,17,6,6.69,PolyTrend+NoCycle+AR(4),6,0.1938,0.2201,2.4432,177.840850753,205.618889147,-1.39093655071
ECON1912,ECON1912,18,6,7.08,LinearTrend+NoCycle+AR(4),6,1.323,1.4896,26.4219,65.1301039811,74.9262199232,-432.631421482
ECON1913,ECON1913,16,6,6.66,PolyTrend+NoCycle+NoAR,6,0.1742,0.1918,2.9252,8.30027232416,8.69436095846,-2.4361299649
ECON1914,ECON1914,17,6,7.93,ConstantTrend+NoCycle+AR(4),6,0.2067,0.183,3.3701,273783.662435,305858.725978,-15.3919501544
ECON1915,ECON1915,17,6,7.5,ConstantTrend+NoCycle+AR(4),6,0.7657,0.8232,1.4825,3299.79898234,5203.77770467,-0.861864190864
ECON1916,ECON1916,17,6,6.34,ConstantTrend+NoCycle+AR(4),6,0.187,0.1697,0.7837,11950.8441511,12762.5777926,0.793174433756
ECON1917,ECON1917,16,6,7.74,ConstantTrend+NoCycle+AR(4),6,0.1044,0.0963,2.0484,236.578703465,299.21471206,-6.22287478423
ECON1918,ECON1918,16,6,6.87,ConstantTrend+NoCycle+NoAR,6,0.0389,0.039,1.9914,706.577325833,730.358832115,-0.265929250082
ECON1919,ECON1919,17,6,7.75,ConstantTrend+NoCycle+AR(4),6,0.0638,0.0616,4.416,216.568647039,229.858304871,-6.1389884493
ECON1920,ECON1920,17,6,6.75,ConstantTrend+NoCycle+AR(4),6,0.1004,0.0931,1.9593,487.651816768,629.914617496,-0.980562519156
ECON1921,ECON1921,28,6,6.69,ConstantTrend+NoCycle+AR(7),6,0.2634,0.3108,3.7035,1156.30270307,1251.25263287,-4.22708791156
ECON1922,ECON1922,18,6,6.88,Lag1Trend+NoCycle+NoAR,6,0.0525,0.0454,0.8333,0.958333333333,2.34742767017,-0.199999999996
ECON1923,ECON1923,9,6,5.29,Lag1Trend+NoCycle+NoAR,6,0.3158,0.387,3.2422,184.480421667,204.705602092,-4.32365392687
ECON1924,ECON1924,9,6,6.0,PolyTrend+NoCycle+NoAR,6,0.4494,0.6251,2.6653,73.8236073348,88.3129369098,-5.06034692626
ECON1925,ECON1925,16,6,7.59,ConstantTrend+NoCycle+AR(4),6,0.0338,0.0331,0.5434,19.8189861514,24.8759157722,0.838445132715
ECON1926,ECON1926,18,6,6.83,LinearTrend+NoCycle+AR(4),6,1.323,1.4896,26.4219,65.1301039811,74.9262199232,-432.631421482
ECON1927,ECON1927,16,6,7.81,ConstantTrend+NoCycle+AR(4),6,0.0706,0.0678,0.9973,78.5372825732,86.681183477,0.563214005828
ECON1928,ECON1928,16,6,8.03,ConstantTrend+NoCycle+AR(4),6,0.0131,0.0129,0.2018,4.11808581501,5.73183473202,0.97385828179
ECON1929,ECON1929,17,6,7.24,Lag1Trend+NoCycle+AR(4),6,13595436.2525,1.8007,27784391.0783,12286257.7376,15023613.1885,-2.90409255458e+14
ECON1930,ECON1930,17,6,7.95,Lag1Trend+NoCycle+NoAR,6,0.1097,0.1163,1.1721,0.9405,1.03742188461,-1.20909453993
ECON1931,ECON1931,13,6,6.55,Lag1Trend+NoCycle+NoAR,6,0.1857,0.2094,2.0919,1.858,2.13286059866,-1.61929130319
ECON1932,ECON1932,16,6,7.39,ConstantTrend+NoCycle+AR(4),6,0.03,0.0304,0.5132,2.70324261397,3.30612197405,0.878570247464
ECON1933,ECON1933,17,6,7.22,ConstantTrend+NoCycle+NoAR,6,0.0171,0.017,2.417,174.991886667,182.390513153,-11.581146712
ECON1934,ECON1934,17,6,7.4,ConstantTrend+NoCycle+AR(4),6,0.0403,0.0383,0.479,8.90568758262,14.4078505906,0.839363756932
